3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,1.087017357349395752e-03,3.599925246788870936e-09
1.631547580473124981e-03,2.696694282349199057e-04,8.045616559684276581e-04,1.637964625842869282e-03,1.104997703805565834e-03,1.191747025586664677e-03,1.478119171224534512e-03
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,4.476588801480829716e-04,3.753921173910157449e-09,5.998295382596552372e-04
3.651582810562103987e-04,1.508203917182981968e-03,7.718000560998916626e-04,7.711324142292141914e-04,1.116721032303757966e-04,6.630931166000664234e-04,8.468098531011492014e-05
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.196625621058046818e-04,2.037273225141689181e-04,3.599925246788870936e-09
2.076303353533148766e-04,2.015607024077326059e-04,3.555609728209674358e-04,1.830629626056179404e-04,5.225678705755854025e-06,5.869900924153625965e-04,2.102363068843260407e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,2.582924789749085903e-04,3.355147200636565685e-04,3.599925246788870936e-09
2.331989089725539088e-04,4.558598387660595108e-09,3.880130439171125545e-09,9.001682628877460957e-04,3.421817273974170348e-09,9.830157068790867925e-05,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,4.451848508324474096e-04,3.753921173910157449e-09,2.654330455698072910e-04
3.077124711126089096e-04,4.558598387660595108e-09,3.880130439171125545e-09,5.391665035858750343e-04,1.870126870926469564e-04,3.753921173910157449e-09,6.230114377103745937e-04
6.483624456450343132e-04,4.558598387660595108e-09,3.880130439171125545e-09,2.542668953537940979e-04,2.045989531325176358e-04,3.753921173910157449e-09,1.081362832337617874e-03
8.279354078695178032e-04,4.558598387660595108e-09,1.713011006359010935e-04,1.044013886712491512e-03,2.928692556452006102e-04,2.716823946684598923e-04,9.317535441368818283e-04
2.251636906294152141e-04,2.166535472497344017e-03,1.822800957597792149e-03,1.101617468520998955e-03,1.397709012962877750e-03,1.387116964906454086e-03,7.373057887889444828e-04
1.765988999977707863e-04,4.558598387660595108e-09,1.369112142128869891e-04,3.525660208225644965e-09,3.421817273974170348e-09,2.063745632767677307e-04,3.599925246788870936e-09
1.243724982487037778e-04,4.558598387660595108e-09,3.880130439171125545e-09,3.671169688459485769e-04,2.028086018981412053e-04,2.418570802547037601e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,2.291629498358815908e-04,3.769455943256616592e-04,3.599925246788870936e-09
1.204738000524230301e-04,4.558598387660595108e-09,3.880130439171125545e-09,2.426500723231583834e-04,3.421817273974170348e-09,3.753921173910157449e-09,2.090288471663370728e-04
8.651491953060030937e-04,2.040206018136814237e-04,1.634682848816737533e-04,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,3.847396874334663153e-04
6.796415545977652073e-04,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,3.599925246788870936e-09
6.454191752709448338e-04,4.558598387660595108e-09,6.795827648602426052e-04,3.525660208225644965e-09,4.144596168771386147e-04,3.753921173910157449e-09,3.599925246788870936e-09
3.932286496421966149e-09,9.598092874512076378e-04,1.263248850591480732e-03,3.525660208225644965e-09,1.252830843441188335e-03,3.563725913409143686e-04,6.989724934101104736e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,2.750770654529333115e-04,1.265949103981256485e-04,3.753921173910157449e-09,4.018569889012724161e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,1.641771086724475026e-04,4.864767252001911402e-04,4.930953728035092354e-04,3.599925246788870936e-09
3.932286496421966149e-09,1.801669423002749681e-04,1.376584870740771294e-03,4.837416927330195904e-04,9.829665068536996841e-04,1.168260467238724232e-03,3.599925246788870936e-09
6.409333436749875546e-04,2.881916298065334558e-04,4.285646427888423204e-04,3.898657450918108225e-04,8.908301242627203465e-04,3.753921173910157449e-09,6.932336837053298950e-04
3.932286496421966149e-09,4.558598387660595108e-09,5.281688063405454159e-04,3.525660208225644965e-09,3.032683453056961298e-04,3.753921173910157449e-09,3.599925246788870936e-09
4.693863229476846755e-05,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,2.081930579151958227e-04,3.753921173910157449e-09,6.094403797760605812e-04
1.640789560042321682e-03,2.340912818908691406e-03,1.657674671150743961e-03,1.145296497270464897e-03,1.225734944455325603e-03,1.484018401242792606e-03,1.236477517522871494e-03
3.932286496421966149e-09,4.310485091991722584e-04,7.909835549071431160e-04,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.728025476448237896e-04,3.466260095592588186e-04,2.259119210066273808e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,7.230010814964771271e-04,3.421817273974170348e-09,2.021856344072148204e-04,3.275739727541804314e-04
8.848834550008177757e-04,3.820388810709118843e-04,9.313452173955738544e-04,8.706414955668151379e-04,8.046874427236616611e-04,3.753921173910157449e-09,7.844052743166685104e-04
1.945172203704714775e-03,1.533133210614323616e-03,1.515546115115284920e-03,1.192388823255896568e-03,1.245180726982653141e-03,1.776158227585256100e-03,1.249422552064061165e-03
3.932286496421966149e-09,3.119382308796048164e-04,3.880130439171125545e-09,4.789583035744726658e-04,3.947130753658711910e-04,6.363196880556643009e-04,3.237456839997321367e-04
1.923991949297487736e-04,6.114362622611224651e-04,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,1.047426194418221712e-04,1.885365345515310764e-04,2.012079930864274502e-04,3.753921173910157449e-09,1.887167891254648566e-04
3.932286496421966149e-09,4.558598387660595108e-09,6.968327215872704983e-04,3.525660208225644965e-09,6.918780854903161526e-04,3.753921173910157449e-09,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,6.835507811047136784e-04,3.525660208225644965e-09,9.492380195297300816e-04,3.753921173910157449e-09,3.599925246788870936e-09
1.275142567465081811e-04,4.558598387660595108e-09,3.880130439171125545e-09,7.058170740492641926e-05,3.421817273974170348e-09,7.783701505559292855e-08,3.808641340583562851e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,4.584582929965108633e-04,3.421817273974170348e-09,3.733907651621848345e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,1.830387773225083947e-04,3.421817273974170348e-09,2.164913894375786185e-04,3.047958598472177982e-04
1.468489761464297771e-03,1.176106743514537811e-03,1.178743550553917885e-03,7.744214963167905807e-04,5.602952442131936550e-04,6.555843865498900414e-04,8.230406674556434155e-04
1.452069700462743640e-04,4.558598387660595108e-09,3.880130439171125545e-09,7.849410758353769779e-04,5.537954275496304035e-04,6.162346107885241508e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,1.796552096493542194e-04,3.525660208225644965e-09,3.421817273974170348e-09,5.851065507158637047e-04,3.370280319359153509e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,5.423875409178435802e-04,3.753921173910157449e-09,4.544115508906543255e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,1.207186141982674599e-04,6.409772904589772224e-04,3.599925246788870936e-09
5.213685799390077591e-04,2.640474122017621994e-04,7.040095515549182892e-04,5.045313155278563499e-04,2.384190302109345794e-04,5.022520781494677067e-04,3.961597685702145100e-04
1.402260677423328161e-04,4.558598387660595108e-09,1.237461838172748685e-04,3.962088376283645630e-04,7.064879173412919044e-05,1.378038432449102402e-04,2.207257784903049469e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,2.047662128461524844e-04,5.757077015005052090e-04,3.599925246788870936e-09
3.932286496421966149e-09,1.916652836371213198e-04,3.880130439171125545e-09,3.525660208225644965e-09,4.221406998112797737e-04,1.256900024600327015e-03,2.371670852880924940e-04
5.546178435906767845e-04,4.558598387660595108e-09,3.880130439171125545e-09,2.421013632556423545e-04,3.421817273974170348e-09,3.753921173910157449e-09,6.211575819179415703e-04
3.932286496421966149e-09,3.159436164423823357e-04,1.169983297586441040e-03,3.567604289855808020e-04,4.206254379823803902e-04,3.753921173910157449e-09,2.359670470468699932e-04
7.382277981378138065e-04,7.001312915235757828e-04,6.179411429911851883e-04,3.052618121728301048e-04,5.193795077502727509e-04,6.431078072637319565e-04,9.702810348244383931e-05
1.538956188596785069e-03,1.883892808109521866e-03,3.880130439171125545e-09,7.854592986404895782e-04,2.182120661018416286e-04,8.522287826053798199e-04,1.418661122443154454e-05
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,9.166489576273306739e-07,1.262626174138858914e-04,4.994336632080376148e-04,3.830476780422031879e-04
3.932286496421966149e-09,4.558598387660595108e-09,4.772026732098311186e-04,1.840841723605990410e-04,2.866333234123885632e-04,3.753921173910157449e-09,5.625308840535581112e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.198585181962698698e-04,3.753921173910157449e-09,1.234707451658323407e-04
3.932286496421966149e-09,3.616785688791424036e-04,3.880130439171125545e-09,3.525660208225644965e-09,1.102234527934342623e-04,2.213694824604317546e-04,3.599925246788870936e-09
5.421328241936862469e-04,1.329087768681347370e-03,3.880130439171125545e-09,6.254668696783483028e-04,2.332816802663728595e-04,9.287922875955700874e-04,2.639052399899810553e-04
9.497226565144956112e-04,4.558598387660595108e-09,8.296228479593992233e-04,7.408073288388550282e-04,9.535186109133064747e-04,1.850784756243228912e-04,1.016833120957016945e-03
1.170834075310267508e-04,4.558598387660595108e-09,3.880130439171125545e-09,1.527511049062013626e-04,3.421817273974170348e-09,3.753921173910157449e-09,3.501385508570820093e-04
1.348296209471300244e-04,2.235185529571026564e-04,9.111534454859793186e-04,2.843423681042622775e-05,3.421817273974170348e-09,4.175377544015645981e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.441942099016159773e-04,3.753921173910157449e-09,1.960013469215482473e-04
1.065361429937183857e-03,1.757976366207003593e-03,3.880130439171125545e-09,5.452910554595291615e-04,5.534359952434897423e-04,1.144721056334674358e-03,3.257517819292843342e-04
3.932286496421966149e-09,3.173881850671023130e-04,3.880130439171125545e-09,1.641259441385045648e-04,3.164988884236663580e-04,8.697056910023093224e-04,3.599925246788870936e-09
2.533969527576118708e-04,4.558598387660595108e-09,3.880130439171125545e-09,1.738576975185424089e-04,3.421817273974170348e-09,3.753921173910157449e-09,3.613156441133469343e-04
3.143651993013918400e-04,2.915132608904968947e-05,3.880130439171125545e-09,1.567137660458683968e-04,3.421817273974170348e-09,2.166397462133318186e-04,3.599925246788870936e-09
9.929396910592913628e-04,4.558598387660595108e-09,1.512022106908261776e-03,1.018820912577211857e-03,3.421817273974170348e-09,2.260301116621121764e-04,8.646862697787582874e-04
3.447266935836523771e-04,4.558598387660595108e-09,1.434658624930307269e-04,3.525660208225644965e-09,1.122912508435547352e-04,3.753921173910157449e-09,3.599925246788870936e-09
8.266168297268450260e-04,1.775995246134698391e-03,1.572174252942204475e-03,7.327829953283071518e-04,9.044931503012776375e-04,1.481503481045365334e-03,5.869506276212632656e-04
5.177669227123260498e-04,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,2.867701696231961250e-04,3.599925246788870936e-09
2.435583592159673572e-04,4.558598387660595108e-09,2.418874646537005901e-04,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,2.643958723638206720e-04
9.464888134971261024e-04,1.182468025945127010e-03,1.438742503523826599e-03,4.521920054685324430e-04,4.914050223305821419e-04,1.394782797433435917e-03,3.926183271687477827e-04
2.182949829148128629e-04,5.378203932195901871e-04,4.502736264839768410e-04,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,3.599925246788870936e-09
3.142495697829872370e-04,5.554498056881129742e-04,1.191555405966937542e-03,1.338472822681069374e-03,9.524180786684155464e-04,6.464025354944169521e-04,1.611115294508635998e-03
2.078968333080410957e-03,2.249503275379538536e-03,3.880130439171125545e-09,1.441379892639815807e-03,8.791244472377002239e-04,1.696654944680631161e-03,8.523259311914443970e-04
2.083768631564453244e-04,4.371735267341136932e-04,3.880130439171125545e-09,2.173939137719571590e-04,1.879878691397607327e-04,1.932725426740944386e-04,3.599925246788870936e-09
1.188744281535036862e-04,4.558598387660595108e-09,1.531128073111176491e-04,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,2.910386538133025169e-04
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.558339667506515980e-04,6.495243869721889496e-04,3.599925246788870936e-09
3.932286496421966149e-09,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,2.155256661353632808e-04,8.316488238051533699e-04,3.599925246788870936e-09
5.710762925446033478e-04,4.558598387660595108e-09,5.911996122449636459e-04,6.599169573746621609e-04,2.073926734738051891e-04,3.753921173910157449e-09,3.599925246788870936e-09
1.735229016048833728e-04,3.476456622593104839e-04,8.600605360697954893e-05,5.036236834712326527e-04,2.254452847409993410e-04,3.753921173910157449e-09,3.599925246788870936e-09
1.248108805157244205e-03,2.230040961876511574e-03,1.647630473598837852e-03,1.216770731844007969e-03,1.104410155676305294e-03,1.246950472705066204e-03,1.290625310502946377e-03
3.932286496421966149e-09,3.826463653240352869e-04,6.130213150754570961e-04,1.438017789041623473e-04,3.421817273974170348e-09,2.607936621643602848e-04,3.599925246788870936e-09
2.187185455113649368e-04,8.967776666395366192e-04,2.024318964686244726e-04,9.799933759495615959e-04,3.103464841842651367e-04,2.844377013389021158e-04,8.886239374987781048e-04
6.891791708767414093e-04,2.261663321405649185e-04,3.880130439171125545e-09,1.025541350827552378e-04,3.421817273974170348e-09,3.753921173910157449e-09,3.599925246788870936e-09
1.427956740371882915e-04,5.135222454555332661e-04,3.880130439171125545e-09,1.484915497712790966e-03,1.337543246336281300e-03,9.911214001476764679e-04,5.117434193380177021e-04
1.297439885092899203e-04,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,4.400811740197241306e-04,3.753921173910157449e-09,5.356051260605454445e-04
3.932286496421966149e-09,4.558598387660595108e-09,2.541367430239915848e-04,2.588351781014353037e-04,1.550146698718890548e-04,2.908089081756770611e-04,5.755949532613158226e-04
6.479629519162699580e-05,2.051430492429062724e-04,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,3.753921173910157449e-09,2.044465654762461782e-04
6.156993913464248180e-04,2.646509557962417603e-03,1.819596742279827595e-03,1.648928853683173656e-03,1.280765631236135960e-03,1.144590787589550018e-03,1.523802406154572964e-03
3.262734098825603724e-04,4.558598387660595108e-09,3.880130439171125545e-09,3.525660208225644965e-09,3.421817273974170348e-09,1.739969593472778797e-04,2.080967242363840342e-04
